date,open,high,low,close,volume
2011-09-22,11.282,11.461,11.085,11.141,8899.0
2011-09-21,11.141,11.527,11.057,11.395,10566.0
2011-09-20,11.076,11.235,11.029,11.048,5762.0
2011-09-19,11.226,11.358,11.019,11.113,4994.0
2011-09-16,11.433,11.508,11.282,11.292,5684.0
2011-09-15,11.301,11.555,11.301,11.339,7198.0
2011-09-14,11.273,11.405,11.085,11.358,6138.0
2011-09-13,11.376,11.376,11.16,11.207,5853.0
2011-09-09,11.592,11.658,11.47,11.527,5040.0
2011-09-08,11.696,11.827,11.508,11.536,8141.0
2011-09-07,11.442,11.611,11.367,11.564,7363.0
2011-09-06,11.235,11.451,11.179,11.348,5771.0
2011-09-05,11.621,11.621,11.273,11.339,8087.0
2011-09-02,11.592,11.733,11.461,11.639,8485.0
2011-09-01,11.931,11.94,11.508,11.592,13405.0
2011-08-31,11.837,11.949,11.743,11.837,10296.0
2011-08-30,11.902,12.212,11.79,11.827,18322.0
2011-08-29,12.053,12.118,11.724,11.808,11450.0
2011-08-26,12.034,12.278,12.025,12.137,12999.0
2011-08-25,11.78,12.184,11.743,12.081,18037.0
2011-08-24,12.006,12.025,11.79,11.827,11529.0
2011-08-23,11.724,11.94,11.649,11.931,14547.0
2011-08-22,11.621,11.733,11.555,11.696,12260.0
2011-08-19,11.508,11.658,11.386,11.602,19197.0
2011-08-18,11.968,12.062,11.79,11.846,19928.0
2011-08-17,12.1,12.316,11.827,12.053,28806.0
2011-08-16,12.645,12.663,12.006,12.1,51368.0
2011-08-15,12.767,12.842,12.598,12.635,44958.0
2011-08-12,12.804,13.142,12.729,12.917,82434.0
2011-08-11,12.325,13.03,12.325,12.917,92724.0
2011-08-10,11.79,12.72,11.583,12.72,96626.0
2011-08-09,10.897,11.602,10.521,11.564,32096.0
2011-08-08,12.053,12.062,10.86,11.066,25463.0
2011-08-05,12.165,12.306,12.025,12.062,10563.0
2011-08-04,12.353,12.569,12.335,12.466,9690.0
2011-08-03,12.212,12.353,12.118,12.288,7002.0
2011-08-02,12.447,12.447,12.118,12.278,8503.0
2011-08-01,12.306,12.551,12.288,12.532,9124.0
2011-07-29,12.128,12.391,12.128,12.269,9112.0
2011-07-28,12.278,12.278,12.118,12.194,7140.0
2011-07-27,12.194,12.4,12.043,12.353,9399.0
2011-07-26,12.231,12.306,11.987,12.184,10252.0
2011-07-25,12.795,12.851,12.175,12.231,17092.0
2011-07-22,12.748,13.011,12.692,12.795,12275.0
2011-07-21,13.227,13.246,12.682,12.729,31540.0
2011-07-20,13.415,13.575,13.142,13.227,17361.0
2011-07-19,13.368,13.593,13.34,13.396,19069.0
2011-07-18,13.518,13.828,13.368,13.556,33303.0
2011-07-15,13.152,13.528,13.058,13.443,32140.0
2011-07-14,13.246,13.265,12.973,13.236,20123.0
2011-07-13,12.861,13.218,12.776,13.152,26477.0
2011-07-12,13.152,13.528,13.039,13.048,39721.0
2011-07-11,12.879,13.095,12.87,13.048,13772.0
2011-07-08,13.133,13.199,12.964,13.03,17268.0
2011-07-07,13.293,13.452,13.086,13.105,25273.0
2011-07-06,13.171,13.34,13.039,13.321,23180.0
2011-07-05,13.161,13.293,13.02,13.095,22620.0
2011-07-04,13.03,13.312,13.011,13.161,24419.0
2011-07-01,12.926,13.18,12.804,13.011,23742.0
2011-06-30,12.645,12.973,12.645,12.861,17196.0
2011-06-29,12.898,13.152,12.72,12.729,18509.0
2011-06-28,12.842,12.889,12.598,12.879,16200.0
2011-06-27,12.917,13.086,12.692,12.851,21874.0
2011-06-24,12.4,12.851,12.353,12.682,24625.0
2011-06-23,12.118,12.447,12.072,12.4,13846.0
2011-06-22,12.306,12.344,11.987,12.072,8154.0
2011-06-21,12.043,12.306,12.043,12.175,11718.0
2011-06-20,11.846,12.1,11.846,11.978,9017.0
2011-06-17,12.241,12.541,11.893,11.921,14386.0
2011-06-16,12.635,12.814,12.194,12.222,21421.0
2011-06-15,12.692,12.964,12.692,12.72,17085.0
2011-06-14,12.494,12.964,12.447,12.748,20608.0
2011-06-13,12.457,12.616,12.212,12.485,16680.0
2011-06-10,12.541,12.804,12.4,12.757,32674.0
2011-06-09,12.663,13.875,12.654,12.889,64923.0
2011-06-08,12.607,12.663,12.212,12.616,19421.0
2011-06-07,12.532,12.673,12.372,12.607,14962.0
2011-06-03,12.297,12.692,12.288,12.522,15955.0
2011-06-02,12.1,12.795,12.043,12.372,27249.0
2011-06-01,12.306,12.353,12.034,12.297,17491.0
2011-05-31,11.931,12.203,11.884,12.175,14661.0
2011-05-30,12.466,12.466,11.799,11.902,26376.0
2011-05-27,13.847,13.903,12.466,12.466,47970.0
2011-05-26,13.669,14.185,13.64,13.847,40752.0
2011-05-25,13.631,14.157,13.537,13.678,30987.0
2011-05-24,13.213,14.33,13.12,13.771,41688.0
2011-05-23,13.79,13.939,13.232,13.26,26524.0
2011-05-20,13.771,13.883,13.66,13.79,17812.0
2011-05-19,14.283,14.283,13.753,13.771,35260.0
2011-05-18,14.032,14.376,13.976,14.19,25934.0
2011-05-17,14.506,14.674,13.957,14.069,44819.0
2011-05-16,15.018,15.279,14.516,14.674,45418.0
2011-05-13,14.888,15.214,14.637,15.018,56911.0
2011-05-12,14.134,15.455,14.032,14.99,97606.0
2011-05-11,14.385,14.451,14.088,14.274,31732.0
2011-05-10,14.553,14.59,14.227,14.46,28427.0
2011-05-09,14.106,14.553,14.106,14.46,35535.0
2011-05-06,14.097,14.376,13.771,14.143,30940.0
2011-05-05,13.585,14.32,13.585,14.19,33788.0
2011-05-04,14.199,14.237,13.771,13.781,33290.0
2011-05-03,13.827,14.404,13.771,14.292,44275.0
2011-04-29,13.715,14.106,13.66,13.836,32729.0
2011-04-28,14.237,14.237,13.622,13.632,36384.0
2011-04-27,14.739,14.832,13.874,14.097,52116.0
2011-04-26,14.627,15.037,14.599,14.804,56713.0
2011-04-25,14.665,14.851,14.432,14.674,43682.0
2011-04-22,15.428,15.483,14.702,14.804,79740.0
2011-04-21,15.428,15.623,15.26,15.502,77742.0
2011-04-20,15.679,15.911,15.325,15.455,107035.0
2011-04-19,16.349,16.544,15.893,15.949,129980.0
2011-04-18,16.097,16.646,15.865,16.581,170116.0
2011-04-15,15.818,16.553,15.446,16.358,215106.0
2011-04-14,15.027,16.423,14.711,16.358,239896.0
2011-04-13,13.353,14.934,13.287,14.934,120807.0
2011-04-11,13.446,13.864,13.213,13.576,39018.0
2011-04-08,13.399,13.492,13.278,13.418,17904.0
2011-04-07,13.166,13.446,13.055,13.436,22274.0
2011-04-06,13.204,13.474,13.111,13.213,20590.0
2011-04-01,12.738,13.092,12.701,13.073,14977.0
2011-03-31,12.915,13.083,12.617,12.692,20798.0
2011-03-30,13.38,13.548,12.971,12.99,23125.0
2011-03-29,13.436,13.604,13.213,13.371,35054.0
2011-03-28,13.353,13.641,13.185,13.427,34705.0
2011-03-25,13.501,13.762,13.306,13.325,34008.0
2011-03-24,13.939,14.013,13.492,13.585,26817.0
2011-03-23,13.725,14.116,13.576,13.929,34403.0
2011-03-22,13.855,13.92,13.446,13.725,22288.0
2011-03-21,13.436,13.911,13.325,13.864,47175.0
2011-03-18,13.232,13.65,13.139,13.455,29077.0
2011-03-17,13.492,13.678,13.083,13.111,24981.0
2011-03-16,13.604,13.66,13.334,13.567,23405.0
2011-03-15,13.957,14.032,13.315,13.771,31352.0
2011-03-14,13.501,14.153,13.492,13.864,26365.0
2011-03-11,13.399,13.864,13.399,13.474,29524.0
2011-03-10,13.688,13.948,13.529,13.632,43894.0
2011-03-09,14.06,14.106,13.799,13.929,46300.0
2011-03-08,14.19,14.199,13.874,14.143,77767.0
2011-03-07,13.957,14.599,13.864,14.32,148225.0
2011-03-04,12.469,13.771,12.385,13.771,111331.0
2011-03-03,12.403,12.59,12.273,12.515,21421.0
2011-03-02,12.562,12.562,12.18,12.394,16669.0
2011-03-01,12.58,12.729,12.422,12.571,19588.0
2011-02-28,12.376,12.627,12.338,12.524,17061.0
2011-02-25,12.376,12.655,12.245,12.422,15763.0
2011-02-24,12.227,12.562,12.189,12.431,19590.0
2011-02-23,12.096,12.422,12.022,12.292,19252.0
2011-02-22,12.701,12.878,12.078,12.096,31712.0
2011-02-21,12.701,12.915,12.599,12.785,19845.0
2011-02-18,12.98,13.045,12.562,12.655,31903.0
2011-02-17,13.26,13.26,12.915,13.045,61457.0
2011-02-16,13.139,13.353,13.036,13.334,83391.0
2011-02-15,12.096,13.39,12.05,13.334,98168.0
2011-02-14,11.808,12.236,11.64,12.208,35084.0
2011-02-11,11.594,12.078,11.519,11.864,26422.0
2011-02-10,11.194,11.594,11.194,11.575,15089.0
2011-02-09,11.315,11.371,11.175,11.194,8640.0
2011-02-01,11.417,11.473,11.352,11.399,9715.0
2011-01-31,11.492,11.492,11.259,11.399,12327.0
2011-01-28,11.054,11.501,10.98,11.426,18018.0
2011-01-27,11.064,11.11,10.719,11.082,13488.0
2011-01-26,11.082,11.259,11.082,11.203,7168.0
2011-01-25,11.147,11.231,11.045,11.082,6307.0
2011-01-24,11.436,11.519,11.091,11.138,9999.0
2011-01-21,11.166,11.519,11.073,11.436,15898.0
2011-01-20,11.315,12.022,11.166,11.203,22872.0
2011-01-19,11.305,11.399,10.915,11.389,15479.0
2011-01-18,11.305,11.408,11.138,11.231,11874.0
2011-01-17,11.985,12.05,11.157,11.305,19556.0
2011-01-14,12.282,12.376,11.985,12.05,14434.0
2011-01-13,12.562,12.655,12.208,12.403,18856.0
2011-01-12,12.32,12.701,12.32,12.571,14190.0
2011-01-11,12.422,12.506,12.171,12.32,12755.0
2011-01-10,12.766,12.915,12.394,12.431,17511.0
2011-01-07,12.952,13.408,12.72,12.738,41520.0
2011-01-06,13.018,13.12,12.766,12.962,17386.0
2011-01-05,13.213,13.297,12.804,13.045,20825.0
2011-01-04,12.98,13.613,12.748,13.194,26343.0
2010-12-31,12.766,13.166,12.562,12.962,21819.0
2010-12-30,12.645,13.027,12.171,12.943,24086.0
2010-12-29,12.655,12.841,12.506,12.59,10902.0
2010-12-28,12.925,13.027,12.329,12.469,14644.0
2010-12-27,13.725,13.846,12.915,12.971,19775.0
2010-12-24,13.678,13.957,13.474,13.753,12936.0
2010-12-23,13.846,14.041,13.604,13.678,16466.0
2010-12-22,14.478,14.506,13.846,13.864,26774.0
2010-12-21,13.79,14.581,13.688,14.506,35008.0
2010-12-20,14.255,14.395,13.492,13.846,33073.0
2010-12-17,14.646,14.739,14.227,14.264,27670.0
2010-12-16,14.795,14.962,14.553,14.646,29197.0
2010-12-15,14.571,15.26,14.376,14.786,57862.0
2010-12-14,14.506,14.786,14.237,14.609,37894.0
2010-12-13,13.957,14.702,13.846,14.571,37124.0
2010-12-10,13.771,13.939,13.408,13.846,21600.0
2010-12-09,14.283,14.32,13.762,13.799,34185.0
2010-12-08,14.888,15.083,14.292,14.413,60150.0
2010-12-07,14.469,15.614,14.237,15.186,85335.0
2010-12-06,15.046,15.046,14.218,14.627,61543.0
2010-12-03,13.641,14.981,13.585,14.981,123014.0
2010-12-02,13.408,13.734,13.408,13.622,33246.0
2010-12-01,13.036,13.678,13.036,13.315,32042.0
2010-11-30,13.976,14.125,12.748,13.204,53845.0
2010-11-29,13.911,13.995,13.585,13.92,40083.0
2010-11-26,14.711,14.711,13.799,14.041,68829.0
2010-11-25,14.851,15.232,14.525,14.683,92326.0
2010-11-24,14.776,15.037,14.451,14.851,106958.0
2010-11-23,14.972,14.972,14.544,14.851,137459.0
2010-11-22,13.762,15.027,13.567,14.841,152183.0
2010-11-19,12.887,14.376,12.664,14.227,107962.0
2010-11-18,13.018,13.464,12.859,13.12,75666.0
2010-11-17,11.808,12.999,11.594,12.999,87787.0
2010-11-16,12.338,12.357,11.631,11.817,19524.0
2010-11-15,12.199,12.357,12.106,12.338,14312.0
2010-11-12,13.26,13.371,12.189,12.199,29266.0
2010-11-11,13.325,13.492,13.222,13.278,31768.0
2010-11-10,13.446,13.557,13.222,13.399,29441.0
2010-11-09,13.957,13.967,13.567,13.632,39824.0
2010-11-08,14.302,14.767,13.957,14.097,68020.0
2010-11-05,13.743,14.423,13.585,14.218,86643.0
2010-11-04,13.892,13.957,13.26,13.706,57451.0
2010-11-03,13.976,14.311,13.678,13.883,73072.0
2010-11-02,13.65,14.385,13.436,14.143,106582.0
2010-11-01,12.766,13.911,12.766,13.808,94227.0
2010-10-29,12.692,12.887,12.171,12.85,65447.0
2010-10-28,12.236,12.869,12.143,12.748,62024.0
2010-10-27,12.096,12.422,11.91,12.236,30799.0
2010-10-26,12.068,12.431,11.957,12.087,32550.0
2010-10-25,11.91,12.078,11.743,12.068,20722.0
2010-10-22,12.003,12.022,11.799,11.845,12766.0
2010-10-21,11.864,12.003,11.771,11.948,17467.0
2010-10-20,12.152,12.152,11.724,11.948,36195.0
2010-10-18,12.282,12.645,12.134,12.394,49983.0
2010-10-15,11.948,12.227,11.789,12.217,30335.0
2010-10-14,12.059,12.376,11.827,12.013,42127.0
2010-10-13,11.668,12.05,11.538,12.031,36838.0
2010-10-12,11.585,11.706,11.501,11.538,15420.0
2010-10-11,11.519,11.715,11.352,11.631,24289.0
2010-10-08,11.352,11.51,11.194,11.436,20145.0
2010-09-30,11.091,11.426,10.933,11.352,13412.0
2010-09-29,11.51,11.575,11.157,11.222,14888.0
2010-09-28,11.519,11.668,11.361,11.426,12126.0
2010-09-27,11.352,11.603,11.203,11.519,12104.0
2010-09-21,11.278,11.399,11.185,11.352,7541.0
2010-09-20,11.399,11.482,11.082,11.194,8435.0
2010-09-17,11.519,11.696,11.315,11.371,9508.0
2010-09-16,11.799,11.957,11.361,11.426,13483.0
2010-09-15,11.65,12.078,11.547,11.799,19286.0
2010-09-14,11.808,11.882,11.613,11.631,11613.0
2010-09-13,11.613,11.882,11.519,11.789,16011.0
2010-09-10,11.771,11.771,11.268,11.51,18708.0
2010-09-09,12.059,12.171,11.678,11.696,20468.0
2010-09-08,12.087,12.152,11.836,12.059,16756.0
2010-09-07,12.245,12.329,12.078,12.162,16692.0
2010-09-06,12.255,12.348,11.975,12.236,33557.0
2010-09-03,12.329,12.813,12.068,12.255,63893.0
2010-09-02,11.799,12.608,11.752,12.422,66465.0
2010-09-01,11.743,11.789,11.585,11.78,18098.0
2010-08-31,11.836,11.892,11.631,11.706,13417.0
2010-08-30,11.864,11.985,11.734,11.864,20957.0
2010-08-27,11.659,11.808,11.585,11.799,8850.0
2010-08-26,11.631,11.892,11.603,11.761,10092.0
2010-08-25,11.91,12.05,11.715,11.724,15596.0
2010-08-24,11.613,12.124,11.352,12.106,33816.01
2010-08-23,11.678,11.78,11.519,11.603,12309.2
2010-08-20,11.966,12.041,11.566,11.603,25003.78
2010-08-19,12.217,12.273,11.938,12.05,19778.07
2010-08-18,12.189,12.329,12.013,12.171,30400.06
2010-08-17,12.05,12.841,11.985,12.403,70450.27
2010-08-16,11.678,11.938,11.631,11.901,16777.48
2010-08-13,11.631,11.687,11.436,11.668,11899.54
2010-08-12,11.445,11.799,11.371,11.529,13596.89
2010-08-11,11.65,11.752,11.538,11.706,13764.94
2010-08-10,12.096,12.152,11.613,11.668,25476.23
2010-08-09,11.836,12.189,11.799,12.096,32008.0
2010-08-06,11.827,11.957,11.585,11.91,13554.82
2010-08-05,12.013,12.022,11.678,11.817,17935.22
2010-08-04,11.771,12.078,11.473,12.05,29715.86
2010-08-03,12.087,12.124,11.743,11.752,23475.35
2010-08-02,11.771,12.217,11.724,12.115,35035.09
2010-07-30,11.724,11.91,11.519,11.808,23111.18
2010-07-29,11.64,11.817,11.492,11.752,27552.02
2010-07-28,11.38,12.096,11.268,11.761,38903.87
2010-07-27,11.473,11.482,11.222,11.287,15565.14
2010-07-26,11.333,11.585,11.166,11.473,19784.64
2010-07-23,11.315,11.408,11.073,11.287,16421.52
2010-07-22,11.073,11.426,10.998,11.389,21500.48
2010-07-21,11.147,11.343,11.054,11.157,19360.33
2010-07-20,11.305,11.352,11.054,11.259,26390.05
2010-07-19,10.533,10.961,10.496,10.943,16938.88
2010-07-16,10.422,10.691,10.31,10.663,11653.24
2010-07-15,10.487,10.868,10.366,10.375,10433.72
2010-07-14,10.552,11.036,10.496,10.608,16036.81
2010-07-13,10.691,10.691,10.403,10.449,12327.53
2010-07-12,10.617,11.101,10.608,10.877,19879.0
2010-07-09,10.375,11.147,10.375,10.775,23421.78
2010-07-08,10.552,10.617,10.291,10.356,8497.65
2010-07-07,10.636,10.84,10.375,10.533,17023.8
2010-07-06,9.91,10.943,9.91,10.691,24805.68
2010-07-05,10.049,10.18,9.77,10.059,5555.92
2010-07-02,10.068,10.487,9.491,10.198,8358.9
2010-07-01,10.375,10.487,10.124,10.152,7532.99
2010-06-30,10.915,10.98,10.142,10.328,7466.61
2010-06-29,11.659,11.724,10.84,10.896,9900.43
2010-06-28,11.761,11.854,11.547,11.594,5087.54
2010-06-25,12.05,12.05,11.659,11.808,7188.43
2010-06-24,12.217,12.366,11.938,12.115,18258.1
2010-06-23,12.022,12.45,11.994,12.199,16773.39
2010-06-22,11.799,12.552,11.761,12.096,18984.47
2010-06-21,11.361,12.05,11.361,11.92,10131.08
2010-06-18,11.715,12.068,11.445,11.454,6420.92
2010-06-17,11.827,11.985,11.724,11.743,3980.96
2010-06-11,11.985,12.087,11.734,11.78,5259.45
2010-06-10,12.143,12.143,11.948,11.966,8744.23
2010-06-09,11.892,12.162,11.734,12.124,12662.75
2010-06-08,11.771,12.059,11.631,11.892,8705.11
2010-06-07,11.445,12.022,11.324,11.92,16142.69
2010-06-04,11.194,11.65,11.073,11.594,15276.46
2010-06-03,11.585,11.585,11.175,11.194,8757.2
2010-06-02,11.38,11.529,11.129,11.492,8070.01
2010-06-01,11.454,11.529,11.212,11.324,6537.79
2010-05-31,12.05,12.05,11.361,11.464,9975.24
2010-05-28,12.376,12.394,12.05,12.096,8738.67
2010-05-27,12.068,12.273,11.975,12.227,9309.99
2010-05-26,11.985,12.189,11.91,12.189,8968.07
2010-05-25,12.199,12.562,12.013,12.106,22024.25
2010-05-24,11.613,12.152,11.538,12.013,13358.53
2010-05-21,11.073,11.687,11.026,11.575,11382.55
2010-05-20,11.538,11.845,11.175,11.352,6849.24
2010-05-19,11.594,12.217,11.315,11.836,11823.6
2010-05-18,11.417,11.91,11.045,11.78,11819.7
2010-05-17,12.562,12.608,11.417,11.417,10600.63
2010-05-14,12.952,12.952,12.617,12.683,8061.96
2010-05-13,12.999,12.999,12.543,12.952,9748.33
2010-05-12,12.655,13.027,12.422,12.99,11296.6
2010-05-11,12.952,13.027,12.469,12.822,7717.66
2010-05-10,12.59,12.794,12.376,12.729,5754.34
2010-05-07,12.245,12.85,12.245,12.552,7217.53
2010-05-06,13.027,13.12,12.804,12.85,10144.53
2010-05-05,13.027,13.297,12.655,13.12,13396.63
2010-05-04,14.05,14.088,12.915,12.98,16476.97
2010-04-30,14.609,14.646,13.939,14.143,18386.94
2010-04-29,14.218,14.934,14.19,14.711,39234.97
2010-04-28,14.134,14.237,13.864,14.153,9188.47
2010-04-27,14.181,14.227,13.762,14.05,10740.28
2010-04-26,13.939,14.32,13.79,14.218,14747.17
2010-04-23,14.134,14.274,13.911,13.929,12194.95
2010-04-22,14.004,14.292,13.855,14.153,16341.63
2010-04-21,13.892,14.376,13.725,14.237,15877.43
2010-04-20,13.771,13.957,13.399,13.818,17086.7
2010-04-19,15.027,15.027,13.808,13.827,28514.42
2010-04-16,15.139,15.251,14.888,15.083,15764.24
2010-04-15,15.362,15.632,15.12,15.251,15817.19
2010-04-14,15.241,15.642,15.204,15.567,17105.9
2010-04-13,15.66,15.809,15.0,15.241,19833.72
2010-04-12,15.753,15.93,15.446,15.735,32691.18
2010-04-08,15.753,15.753,15.446,15.614,17837.38
2010-04-07,15.697,15.79,15.493,15.753,25468.96
2010-04-06,16.07,16.088,15.604,15.688,32081.32
2010-04-02,16.004,16.116,15.865,16.07,29502.83
2010-04-01,15.911,16.014,15.818,16.004,35415.22
2010-03-31,16.004,16.191,15.818,15.856,32612.91
2010-03-30,16.191,16.256,15.837,15.977,32787.49
2010-03-29,16.004,16.284,15.828,16.209,38552.0
2010-03-26,15.818,16.498,15.679,16.079,58743.13
2010-03-25,15.623,16.144,15.418,16.014,71348.22
2010-03-24,15.065,15.856,15.037,15.781,73419.65
2010-03-23,14.832,15.316,14.711,15.176,38674.41
2010-03-22,14.86,14.981,14.702,14.869,13051.16
2010-03-19,14.869,15.037,14.702,14.879,11971.05
2010-03-18,14.906,15.074,14.795,14.879,19305.69
2010-03-17,14.73,14.888,14.609,14.879,17613.7
2010-03-16,14.367,14.73,14.348,14.692,16543.68
2010-03-15,14.274,14.516,14.162,14.311,8416.1
2010-03-12,14.497,14.609,14.264,14.274,9066.32
2010-03-11,14.702,14.776,14.302,14.488,14089.39
2010-03-10,15.065,15.074,14.646,14.702,17284.86
2010-03-09,14.916,15.362,14.795,15.065,34858.98
2010-03-08,14.609,15.8,14.385,15.204,54455.15
2010-03-05,14.692,14.786,14.33,14.609,35010.75
2010-03-04,14.506,14.758,14.33,14.692,20442.64
2010-03-03,14.283,14.581,14.218,14.506,14187.85
2010-03-02,14.451,14.469,14.162,14.292,12079.65
2010-03-01,14.432,14.469,14.199,14.441,13299.4
2010-02-26,14.292,14.534,14.292,14.423,16015.63
2010-02-25,14.069,14.478,14.05,14.395,18834.74
2010-02-24,13.725,14.041,13.585,14.041,8457.07
2010-02-23,13.911,13.92,13.492,13.771,7704.39
2010-02-22,14.19,14.209,13.957,13.967,6592.33
2010-02-12,14.143,14.33,13.995,14.181,8887.42
2010-02-11,13.65,14.702,13.585,14.134,19526.66
2010-02-10,13.446,13.66,13.418,13.65,6559.14
2010-02-09,13.567,13.632,13.399,13.446,8946.7
2010-02-08,13.483,13.669,13.38,13.501,12090.21
2010-02-05,13.864,13.911,13.287,13.418,12462.15
2010-02-04,13.771,14.181,13.66,14.06,11243.37
2010-02-03,13.641,13.892,13.306,13.883,8178.35
2010-02-02,13.743,13.957,13.604,13.641,6329.97
2010-02-01,13.957,13.967,13.39,13.771,10938.81
2010-01-29,13.864,14.227,13.864,14.013,7631.76
2010-01-28,13.957,14.097,13.771,14.05,6387.65
2010-01-27,13.976,14.19,13.892,13.957,8338.31
2010-01-26,14.748,14.841,13.995,14.004,13589.66
2010-01-25,15.26,15.381,14.618,14.72,14394.05
2010-01-22,15.809,15.809,15.241,15.307,19815.4
2010-01-21,15.4,15.893,15.204,15.809,28036.1
2010-01-20,15.735,15.735,15.167,15.325,22250.91
2010-01-19,15.725,16.116,15.66,15.725,41453.56
2010-01-18,15.26,15.669,15.26,15.651,38547.37
2010-01-15,14.609,15.214,14.609,15.027,31123.6
2010-01-14,14.376,14.609,14.357,14.525,12632.74
2010-01-13,14.562,14.571,14.348,14.357,13922.13
2010-01-12,14.553,14.748,14.395,14.739,15191.02
2010-01-11,15.139,15.167,14.469,14.571,13836.27
2010-01-08,14.478,14.832,14.478,14.823,12941.58
2010-01-07,14.767,14.869,14.451,14.469,14946.42
2010-01-06,14.888,15.102,14.702,14.776,14563.25
2010-01-05,15.195,15.195,14.711,14.934,15340.73
2010-01-04,15.195,15.344,15.027,15.176,13332.5
2009-12-31,15.111,15.223,15.027,15.074,16435.04
2009-12-30,15.0,15.167,14.99,15.12,15380.09
2009-12-29,14.767,15.251,14.711,15.0,20732.54
2009-12-28,14.469,14.869,14.469,14.767,13018.95
2009-12-25,14.562,14.627,14.385,14.469,12340.07
2009-12-24,14.237,14.59,14.143,14.581,14265.73
2009-12-23,13.967,14.302,13.957,14.227,14645.5
2009-12-22,14.981,15.018,13.957,14.153,14070.77
2009-12-21,14.813,14.962,14.525,14.888,10030.13
2009-12-18,15.818,15.93,14.702,14.851,26260.74
2009-12-17,15.995,16.488,15.995,16.153,27079.23
2009-12-16,15.874,16.144,15.874,15.949,14423.82
2009-12-15,15.977,16.051,15.772,15.911,18851.81
2009-12-14,16.423,16.46,15.818,16.07,15469.21
2009-12-11,16.516,16.581,16.302,16.33,9276.32
2009-12-10,16.405,16.553,16.284,16.516,13077.35
2009-12-09,16.516,16.646,16.293,16.312,12864.84
2009-12-08,16.712,17.028,16.563,16.637,23160.45
2009-12-07,16.572,16.749,16.274,16.702,22045.3
2009-12-04,16.767,16.87,16.097,16.526,33359.58
2009-12-03,16.963,17.633,16.907,17.037,42543.18
2009-12-02,16.526,17.0,16.516,16.721,30057.73
2009-12-01,16.405,16.619,16.2,16.526,21339.75
2009-11-30,16.023,16.386,16.023,16.358,20491.02
2009-11-27,16.377,16.563,15.8,15.837,27830.1
2009-11-26,17.195,17.503,16.191,16.321,42015.21
2009-11-25,16.944,17.27,16.47,17.186,52187.98
2009-11-24,17.865,18.163,16.935,17.13,63700.76
2009-11-23,17.568,17.893,17.503,17.754,38303.1
2009-11-20,17.568,18.07,17.344,17.754,51676.25
2009-11-19,17.475,17.568,17.316,17.558,28991.56
2009-11-18,17.586,17.586,17.251,17.475,28400.65
2009-11-17,17.856,17.865,17.475,17.586,33222.7
2009-11-16,17.679,17.838,17.503,17.828,50071.61
2009-11-13,17.391,17.586,17.195,17.521,30810.14
2009-11-12,17.67,17.679,17.223,17.298,28610.13
2009-11-11,17.512,17.651,17.168,17.586,38681.27
2009-11-10,17.679,17.903,17.409,17.605,39698.19
2009-11-09,17.679,17.912,17.289,17.633,67721.88
2009-11-06,18.414,18.414,17.698,17.94,95566.63
2009-11-05,16.823,18.414,16.823,18.414,133652.86
2009-11-04,17.075,17.121,16.572,16.74,40262.81
2009-11-03,17.447,17.493,16.842,17.102,58800.5
2009-11-02,15.893,17.121,15.707,17.102,58026.33
2009-10-30,15.893,16.191,15.632,16.051,26111.18
2009-10-29,16.293,16.609,15.8,15.977,29599.04
2009-10-28,16.73,17.344,16.563,16.619,34838.61
2009-10-23,16.563,17.009,16.47,16.646,31805.3
2009-10-22,16.842,17.084,16.479,16.563,34695.23
2009-10-21,17.186,17.493,16.758,16.842,36115.17
2009-10-20,17.465,17.465,16.944,17.372,48398.96
2009-10-19,17.27,17.493,17.13,17.456,45987.22
2009-10-16,17.075,17.465,17.037,17.27,47023.63
2009-10-15,16.926,17.112,16.805,17.037,38079.37
2009-10-14,16.367,17.503,16.33,16.954,59536.52
2009-10-13,16.181,16.507,15.921,16.47,37552.33
2009-10-12,16.451,17.168,16.107,16.265,47621.94
2009-10-09,16.079,16.702,15.837,16.46,47795.83
2009-09-30,16.125,16.349,15.818,15.986,50138.36
2009-09-29,15.586,16.284,14.311,16.07,58372.17
2009-09-28,14.246,16.367,14.246,15.716,99923.48
2009-09-18,15.735,16.181,15.167,15.325,47864.52
2009-09-17,15.232,15.911,15.232,15.735,44275.38
2009-09-16,15.632,15.632,14.981,15.241,32939.0
2009-09-15,15.428,15.697,15.195,15.539,44815.85
2009-09-14,14.702,15.539,14.618,15.465,63437.1
2009-09-11,14.469,14.86,14.255,14.739,42407.95
2009-09-10,14.506,15.511,14.506,14.637,63475.81
2009-09-09,14.153,14.292,13.864,14.116,31715.19
2009-09-08,13.771,14.376,13.604,14.274,35668.87
2009-09-07,13.79,14.237,13.743,13.902,40173.21
2009-09-04,13.771,13.939,13.585,13.864,33452.9
2009-09-03,13.045,13.808,13.008,13.734,35220.53
2009-09-02,12.869,13.139,12.748,13.008,17103.18
2009-09-01,12.58,13.39,12.58,12.869,24558.73
2009-08-31,13.632,13.632,12.673,12.785,34548.7
