date,open,high,low,close,volume
1997-08-06,1251.61,1253.15,1224.01,1225.8,2732880.0
1997-08-05,1259.52,1263.75,1249.14,1251.87,3353960.0
1997-08-04,1252.16,1257.95,1244.09,1256.27,4108360.0
1997-08-01,1247.61,1250.22,1237.2,1248.47,3194050.0
1997-07-31,1240.38,1248.13,1234.8,1245.58,3660050.0
1997-07-30,1210.21,1234.52,1210.11,1234.46,3553380.0
1997-07-29,1188.61,1214.27,1184.14,1206.06,2962019.0
1997-07-28,1220.79,1220.87,1189.96,1193.4,2940709.0
1997-07-25,1219.71,1231.38,1210.47,1224.04,2936340.0
1997-07-24,1250.15,1256.07,1226.02,1227.93,3178569.0
1997-07-23,1276.17,1281.29,1250.11,1254.62,4698800.0
1997-07-22,1243.82,1264.57,1216.6,1264.56,4483089.0
1997-07-21,1272.04,1274.88,1243.66,1248.55,4858260.0
1997-07-18,1254.35,1266.3,1245.58,1265.61,4671610.0
1997-07-17,1242.16,1258.72,1234.43,1252.01,4476480.0
1997-07-16,1256.31,1259.9,1237.99,1244.91,5185819.0
1997-07-15,1243.32,1256.02,1233.35,1254.72,5641919.0
1997-07-14,1215.87,1239.32,1210.7,1239.26,5482710.0
1997-07-11,1165.98,1207.0,1163.81,1206.72,3860839.0
1997-07-10,1171.65,1189.05,1165.17,1169.99,3208900.0
1997-07-09,1164.51,1173.46,1154.03,1171.2,3122109.0
1997-07-08,1140.94,1165.46,1113.79,1160.24,3550689.0
1997-07-07,1213.98,1215.85,1133.36,1145.25,3435750.0
1997-07-04,1189.73,1215.67,1174.67,1211.45,4328950.0
1997-07-03,1248.31,1248.31,1201.5,1202.28,3617260.0
1997-07-02,1312.83,1318.88,1197.72,1253.01,3837760.0
1997-06-27,1346.92,1351.2,1303.29,1306.78,5435819.0
1997-06-26,1354.06,1354.1,1339.45,1343.2,3808089.0
1997-06-25,1368.68,1370.68,1351.98,1356.72,4300000.0
1997-06-24,1344.67,1363.02,1340.98,1362.87,4021610.0
1997-06-23,1372.82,1382.68,1320.93,1340.68,6043719.0
1997-06-20,1299.25,1350.38,1299.25,1349.15,4667630.0
1997-06-19,1288.23,1306.23,1281.31,1285.01,2952130.0
1997-06-18,1307.66,1310.69,1284.52,1287.16,3121540.0
1997-06-17,1316.02,1319.7,1300.44,1301.12,3128559.0
1997-06-16,1311.61,1325.81,1311.61,1317.13,4711219.0
1997-06-13,1203.75,1299.2,1203.73,1298.92,4361089.0
1997-06-12,1278.47,1283.88,1264.64,1265.84,2761350.0
1997-06-11,1293.5,1298.03,1225.72,1274.09,3492510.0
1997-06-10,1335.54,1341.98,1293.87,1295.91,2630450.0
1997-06-09,1331.94,1340.18,1310.54,1331.17,3395660.0
1997-06-06,1325.94,1373.52,1309.43,1331.94,8976060.0
1997-06-05,1423.15,1430.86,1406.92,1421.44,5891189.0
1997-06-04,1404.9,1424.38,1403.96,1422.07,7025020.0
1997-06-03,1401.14,1403.7,1370.51,1397.79,6849070.0
1997-06-02,1360.81,1395.5,1359.96,1395.34,6136550.0
1997-05-30,1316.43,1342.09,1309.51,1341.86,3851660.0
1997-05-29,1322.99,1339.23,1317.86,1318.65,4495030.0
1997-05-28,1340.0,1345.96,1321.14,1326.04,4685110.0
1997-05-27,1315.16,1338.66,1309.5,1338.65,5223619.0
1997-05-26,1326.01,1333.21,1266.79,1307.82,5746589.0
1997-05-23,1293.83,1320.58,1280.24,1310.63,5177660.0
1997-05-22,1302.47,1359.05,1286.97,1290.11,6452980.0
1997-05-21,1450.37,1453.33,1400.55,1416.12,5523310.0
1997-05-20,1414.04,1449.64,1413.37,1444.22,5202039.0
1997-05-19,1391.93,1413.02,1376.09,1406.47,5503439.0
1997-05-16,1367.3,1458.71,1345.3,1375.91,9515979.0
1997-05-15,1433.9,1491.39,1422.3,1483.24,6510560.0
1997-05-14,1513.41,1513.99,1441.41,1442.52,7787350.0
1997-05-13,1569.91,1569.91,1501.46,1531.31,10520600.0
1997-05-12,1559.4,1578.61,1553.58,1569.0,12838500.0
1997-05-09,1476.16,1535.8,1456.44,1534.11,9268939.0
1997-05-08,1564.28,1572.32,1464.1,1467.86,11106200.0
1997-05-07,1562.49,1567.06,1529.88,1562.65,11007200.0
1997-05-06,1527.36,1549.92,1524.13,1549.37,11042400.0
1997-05-05,1461.22,1513.37,1461.12,1513.3,9722679.0
1997-04-30,1448.24,1459.59,1438.42,1456.5,7944810.0
1997-04-29,1414.07,1439.13,1394.12,1439.09,8029739.0
1997-04-28,1434.79,1444.84,1405.68,1411.93,8799379.0
1997-04-25,1446.77,1450.44,1425.9,1426.97,10064800.0
1997-04-24,1433.31,1451.04,1418.62,1443.9,9637239.0
1997-04-23,1433.09,1444.25,1431.64,1442.62,10185700.0
1997-04-22,1425.08,1431.65,1415.84,1428.2,10409000.0
1997-04-21,1418.42,1427.29,1412.8,1424.11,11683700.0
1997-04-18,1386.78,1400.51,1366.86,1399.61,8127100.0
1997-04-17,1387.24,1395.03,1382.15,1384.79,7231810.0
1997-04-16,1399.79,1404.21,1381.66,1391.93,9424629.0
1997-04-15,1383.23,1391.27,1361.27,1389.75,10180800.0
1997-04-14,1357.18,1390.8,1357.18,1381.45,13977800.0
1997-04-11,1341.56,1346.16,1311.11,1340.59,9091410.0
1997-04-10,1356.41,1363.33,1341.68,1344.3,10645300.0
1997-04-09,1311.66,1349.59,1311.65,1349.53,9418570.0
1997-04-08,1338.75,1340.08,1306.44,1307.03,7923750.0
1997-04-07,1320.19,1338.21,1312.56,1338.06,9914220.0
1997-04-04,1318.65,1331.13,1311.66,1321.66,10011100.0
1997-04-03,1292.71,1305.88,1280.68,1305.73,6789339.0
1997-04-02,1306.17,1309.56,1291.23,1292.74,7443939.0
1997-04-01,1303.3,1305.91,1292.71,1300.4,8195929.0
1997-03-31,1267.21,1293.74,1267.19,1293.36,8330270.0
1997-03-28,1271.13,1276.97,1255.99,1259.32,7384250.0
1997-03-27,1278.52,1286.46,1259.29,1271.61,9457179.0
1997-03-26,1261.56,1273.07,1258.21,1272.89,8658329.0
1997-03-25,1255.2,1258.92,1236.42,1254.72,8821900.0
1997-03-24,1243.69,1253.7,1237.26,1248.3,10684900.0
1997-03-21,1168.59,1222.48,1168.45,1222.44,7244670.0
1997-03-20,1217.34,1224.04,1171.86,1172.89,7427339.0
1997-03-19,1221.97,1225.62,1210.57,1216.27,7931400.0
1997-03-18,1219.72,1232.56,1201.63,1217.23,10306300.0
1997-03-17,1191.25,1214.0,1191.25,1212.75,11082000.0
1997-03-14,1165.73,1177.87,1142.81,1177.85,7919360.0
1997-03-13,1180.44,1183.38,1159.1,1168.47,8739120.0
1997-03-12,1163.85,1178.01,1159.94,1177.7,9279489.0
1997-03-11,1154.42,1160.88,1142.71,1160.65,8101060.0
1997-03-10,1135.84,1151.37,1135.82,1150.39,8404960.0
1997-03-07,1132.51,1136.61,1119.56,1127.04,7931920.0
1997-03-06,1092.74,1128.34,1090.96,1128.34,8489450.0
1997-03-05,1116.17,1121.3,1098.71,1099.47,7657370.0
1997-03-04,1111.71,1119.01,1095.59,1116.79,8846329.0
1997-03-03,1092.09,1111.46,1091.32,1111.46,8812489.0
1997-02-28,1069.33,1087.5,1055.31,1087.42,6521689.0
1997-02-27,1082.29,1085.69,1065.91,1071.41,6402469.0
1997-02-26,1065.88,1078.2,1061.0,1078.2,6020780.0
1997-02-25,1054.53,1075.02,1054.51,1063.83,6943850.0
1997-02-24,1075.34,1080.0,1049.89,1055.08,10902800.0
1997-02-21,1010.52,1063.47,1010.32,1063.28,13504300.0
1997-02-20,905.49,1014.75,905.49,1007.73,9123689.0
1997-02-19,950.77,1004.95,950.77,1004.95,5132460.0
1997-02-18,1022.66,1042.76,931.61,932.78,6845860.0
1997-02-17,1011.51,1028.1,1000.97,1024.72,3368210.0
1997-01-31,1002.03,1009.89,1001.84,1006.36,3859230.0
1997-01-30,1002.44,1005.06,996.98,1001.94,3371519.0
1997-01-29,997.58,1006.22,996.64,1004.17,3966069.0
1997-01-28,999.43,999.58,988.95,997.96,3134659.0
1997-01-27,999.08,1001.63,993.59,1000.7,4610710.0
1997-01-24,986.35,995.92,975.08,995.5,3559880.0
1997-01-23,987.47,989.43,981.38,986.65,3735419.0
1997-01-22,970.25,984.37,969.87,984.08,3158269.0
1997-01-21,978.19,980.36,966.75,969.99,3222390.0
1997-01-20,962.76,974.24,962.12,974.15,2557459.0
1997-01-17,956.36,961.75,952.5,959.95,2027780.0
1997-01-16,957.78,962.64,947.99,955.17,1828380.0
1997-01-15,944.71,959.88,944.26,956.96,1819859.0
1997-01-14,970.35,970.39,942.77,947.26,2893490.0
1997-01-13,964.44,972.52,963.29,970.32,3681469.0
1997-01-10,948.74,959.03,946.38,958.91,3166650.0
1997-01-09,937.35,954.78,937.3,947.04,2343090.0
1997-01-08,938.36,942.08,925.38,935.65,2068450.0
1997-01-07,909.88,942.08,908.8,936.57,2370530.0
1997-01-06,928.09,929.57,913.07,913.84,2283959.0
1997-01-03,959.98,961.74,934.64,937.36,3298669.0
1997-01-02,951.8,958.45,947.22,958.19,2538090.0
1996-12-31,975.29,975.36,950.7,954.98,4548039.0
1996-12-30,968.84,978.06,962.3,973.47,5536860.0
1996-12-27,964.56,966.17,941.3,960.9,5306439.0
1996-12-26,942.29,963.05,927.08,962.88,5364169.0
1996-12-25,906.01,935.43,890.63,932.77,4088830.0
1996-12-24,945.99,949.75,899.29,900.77,3493880.0
1996-12-23,938.58,950.71,928.09,939.95,4265139.0
1996-12-20,917.59,936.23,899.47,922.34,5948460.0
1996-12-19,1014.54,1025.71,930.93,940.55,8352879.0
1996-12-18,910.96,1019.71,905.5,1016.24,9753389.0
1996-12-17,948.27,987.99,944.99,946.72,5607830.0
1996-12-16,1050.01,1052.95,1047.18,1047.68,1366970.0
1996-12-13,1217.06,1230.79,1161.19,1163.05,9178010.0
1996-12-12,1304.81,1311.32,1221.19,1230.83,10549200.0
1996-12-11,1278.53,1313.92,1275.11,1301.32,11731900.0
1996-12-10,1302.97,1302.97,1254.34,1283.76,11932600.0
1996-12-09,1289.11,1312.3,1288.1,1306.78,14690100.0
1996-12-06,1268.58,1281.47,1255.06,1273.42,13937700.0
1996-12-05,1259.62,1277.12,1238.59,1273.72,19224200.0
1996-12-04,1172.2,1228.66,1170.41,1227.93,14135800.0
1996-12-03,1218.4,1237.64,1174.19,1178.61,20833000.0
1996-12-02,1111.61,1194.5,1111.61,1194.09,20129200.0
1996-11-29,1048.6,1090.49,1048.59,1086.08,12987400.0
1996-11-28,1032.41,1053.78,1027.57,1043.0,7388110.0
1996-11-27,1014.89,1036.87,1007.78,1029.58,5301950.0
1996-11-26,1031.05,1034.95,1004.99,1015.59,5837460.0
1996-11-25,996.62,1025.76,986.01,1025.76,6176189.0
1996-11-22,975.0,1000.32,965.58,1000.11,6119700.0
1996-11-21,1071.83,1079.49,984.99,988.19,8384620.0
1996-11-20,1065.28,1072.84,1045.16,1068.47,8321639.0
1996-11-19,1074.9,1104.61,1062.52,1070.82,12778600.0
1996-11-18,1002.93,1059.11,998.67,1058.83,8194550.0
1996-11-15,1001.63,1009.14,993.25,1000.89,5332369.0
1996-11-14,994.32,1008.48,993.29,1003.44,5313619.0
1996-11-13,996.27,1001.33,981.89,990.08,4447269.0
1996-11-12,987.67,1000.06,978.27,993.07,4861439.0
1996-11-11,971.86,983.66,970.68,983.66,3573769.0
1996-11-08,975.66,975.82,959.44,967.89,3010200.0
1996-11-07,967.76,980.3,963.07,976.63,3426660.0
1996-11-06,973.78,976.7,942.89,962.5,3908160.0
1996-11-05,997.18,1000.32,970.41,976.23,4988339.0
1996-11-04,979.39,997.64,978.03,994.69,5599160.0
1996-11-01,983.92,1012.8,953.6,979.17,7925960.0
1996-10-31,1023.56,1035.45,999.44,1028.54,7101760.0
1996-10-30,1071.63,1076.91,1005.38,1009.35,8877700.0
1996-10-29,1088.2,1094.95,1067.69,1072.12,11104800.0
1996-10-28,1054.36,1082.05,1053.11,1077.73,10233600.0
1996-10-25,1059.79,1071.29,1047.54,1066.66,11220100.0
1996-10-24,1071.73,1075.52,1057.69,1061.53,11086400.0
1996-10-23,1041.45,1064.93,1038.7,1064.61,14196400.0
1996-10-22,1002.23,1030.18,991.58,1027.65,10063900.0
1996-10-21,991.68,1014.6,991.68,1014.55,7389379.0
1996-10-18,1010.57,1018.81,986.02,988.35,9865050.0
1996-10-17,978.89,1001.81,975.62,1001.73,8216939.0
1996-10-16,992.92,1002.63,968.05,981.86,8421800.0
1996-10-15,992.48,993.7,972.92,985.34,8563029.0
1996-10-14,966.71,992.17,966.71,989.24,12454800.0
1996-10-11,955.11,958.37,944.07,956.17,11209000.0
1996-10-10,921.75,949.81,920.98,949.77,9715160.0
1996-10-09,926.2,927.74,908.34,917.41,5053300.0
1996-10-08,911.92,925.97,907.98,921.27,5269310.0
1996-10-07,908.7,912.8,894.51,907.18,4360939.0
1996-10-04,906.75,912.61,897.65,905.89,3789769.0
1996-10-03,932.21,936.35,907.25,908.14,5779169.0
1996-09-27,904.1,918.95,897.85,918.95,6702289.0
1996-09-26,878.4,899.57,878.4,896.62,5474580.0
1996-09-25,897.27,900.77,870.39,875.71,5179500.0
1996-09-24,899.4,908.11,886.61,891.44,7541370.0
1996-09-23,851.42,893.61,850.98,893.55,8659989.0
1996-09-20,807.75,843.45,805.33,843.45,3567339.0
1996-09-19,790.26,804.36,788.36,804.32,1987980.0
1996-09-18,817.08,818.58,792.23,795.26,2812100.0
1996-09-17,813.04,820.94,809.31,811.86,2749140.0
1996-09-16,815.44,820.45,806.82,813.65,3066459.0
1996-09-13,790.07,814.6,786.0,814.6,3221519.0
1996-09-12,815.75,819.98,787.63,790.81,4892060.0
1996-09-11,796.7,808.5,787.91,803.83,2824540.0
1996-09-10,829.38,829.38,797.11,798.47,3519750.0
1996-09-09,835.13,836.72,827.71,829.78,3505410.0
1996-09-06,851.23,856.35,832.51,837.96,3537800.0
1996-09-05,855.23,878.09,850.56,852.08,6969410.0
1996-09-04,834.24,850.98,831.19,849.48,3612539.0
1996-09-03,842.4,856.71,835.42,836.74,3527339.0
1996-09-02,850.44,851.08,839.83,841.59,3568419.0
1996-08-30,827.18,847.24,827.18,847.21,4560019.0
1996-08-29,833.45,834.17,819.03,824.33,3031769.0
1996-08-28,826.18,843.05,824.57,832.94,3384639.0
1996-08-27,803.95,822.71,800.59,822.69,2444609.0
1996-08-26,824.6,836.93,805.14,807.47,2869909.0
1996-08-23,862.84,862.84,821.67,840.23,3405139.0
1996-08-22,876.93,881.49,853.36,855.65,2824640.0
1996-08-21,863.94,881.84,863.85,872.0,3387419.0
1996-08-20,873.67,876.65,858.66,860.45,2632030.0
1996-08-19,892.62,892.65,873.82,874.2,2481790.0
1996-08-16,903.55,903.77,877.71,894.27,3826269.0
1996-08-15,914.26,920.41,905.77,906.93,3604730.0
1996-08-14,917.27,920.89,909.84,912.99,2954350.0
1996-08-13,927.84,929.54,913.74,916.22,3242469.0
1996-08-12,921.78,937.38,921.78,928.01,5009260.0
1996-08-09,916.7,922.17,898.32,912.62,5101750.0
1996-08-08,912.58,919.81,910.86,917.57,4212600.0
1996-08-07,907.05,914.64,903.67,908.54,4854850.0
1996-08-06,895.74,903.93,888.81,903.54,3621830.0
1996-08-05,886.37,894.05,878.24,894.04,3169469.0
1996-08-02,882.5,891.26,867.68,878.68,3857010.0
1996-08-01,861.73,883.17,852.86,874.67,3644280.0
1996-07-31,876.27,881.68,859.24,860.98,3515539.0
1996-07-30,903.19,907.25,874.25,876.55,4032280.0
1996-07-29,886.5,896.47,876.77,896.39,4108639.0
1996-07-26,910.03,914.36,879.96,885.35,6383119.0
1996-07-25,930.63,938.0,908.73,909.87,8134120.0
1996-07-24,917.48,938.65,917.48,931.01,7681700.0
1996-07-23,932.37,932.87,906.14,913.74,6767100.0
1996-07-22,913.77,930.43,912.26,928.09,10772500.0
1996-07-19,862.82,898.3,859.18,898.13,8541489.0
1996-07-18,845.73,858.02,845.73,856.41,3747100.0
1996-07-17,870.42,881.52,846.18,846.69,7098129.0
1996-07-16,834.2,863.08,830.83,862.29,5615600.0
1996-07-15,832.2,833.7,816.29,826.03,3627830.0
1996-07-12,820.7,833.69,814.94,833.69,3738660.0
1996-07-11,861.25,861.42,827.48,829.09,5331619.0
1996-07-10,860.04,864.51,847.35,858.96,6504269.0
1996-07-09,853.46,861.48,845.33,856.29,7589710.0
1996-07-08,830.85,845.78,826.5,845.18,7185029.0
1996-07-05,824.35,834.04,819.81,821.45,7075060.0
1996-07-04,826.64,831.56,809.11,821.48,6116969.0
1996-07-03,801.9,822.21,801.17,822.18,5377180.0
1996-07-02,792.69,800.89,787.61,793.95,3556810.0
1996-07-01,837.4,837.55,789.42,795.53,5927289.0
1996-06-28,846.85,849.29,834.34,841.0,4214110.0
1996-06-27,848.93,857.85,838.39,843.47,5675619.0
1996-06-26,817.31,838.72,817.31,838.13,3813760.0
1996-06-25,798.26,824.22,795.52,815.68,3593589.0
1996-06-24,833.88,835.06,824.31,829.01,3306530.0
1996-06-21,833.95,842.76,829.1,831.98,3691410.0
1996-06-20,823.98,838.66,818.13,829.32,3875510.0
1996-06-19,836.59,850.86,822.35,832.57,7098410.0
1996-06-18,781.6,828.51,780.81,828.47,5056650.0
1996-06-17,815.04,815.73,782.47,784.5,5790730.0
1996-06-14,818.77,826.64,807.09,812.43,9907139.0
1996-06-13,793.41,805.11,779.64,804.47,6836260.0
1996-06-12,796.88,810.4,785.97,790.77,7991010.0
1996-06-11,801.05,801.09,776.44,787.07,7631500.0
1996-06-10,774.09,800.32,770.61,800.05,10599400.0
1996-06-07,752.78,773.36,748.61,760.33,10595900.0
1996-06-06,733.94,747.34,721.47,733.65,7723100.0
1996-06-05,681.74,727.42,681.03,727.42,5930389.0
1996-06-04,668.06,683.63,667.99,678.22,3150819.0
1996-06-03,669.83,679.12,661.82,667.01,3197600.0
1996-05-31,659.24,679.86,657.29,669.5,2371909.0
1996-05-30,676.99,677.3,659.19,661.87,1651009.0
1996-05-29,674.79,678.79,672.87,676.94,1387690.0
1996-05-28,663.92,673.15,663.5,672.99,1907609.0
1996-05-27,664.99,667.78,660.25,663.26,1175459.0
1996-05-24,663.92,670.67,655.02,665.3,2471390.0
1996-05-23,695.99,697.66,666.96,668.13,3230890.0
1996-05-22,684.59,700.2,683.82,695.91,3567380.0
1996-05-21,731.62,737.14,687.58,688.58,4641730.0
1996-05-20,750.42,756.66,728.84,732.83,6563820.0
1996-05-17,713.89,742.62,710.88,742.49,4187569.0
1996-05-16,716.45,728.0,710.73,711.59,5818239.0
1996-05-15,693.01,710.57,692.19,710.57,2723009.0
1996-05-14,695.89,700.02,690.37,692.65,2758809.0
1996-05-13,692.49,700.29,690.52,693.23,3757339.0
1996-05-10,682.5,688.16,673.55,688.16,2158230.0
1996-05-09,685.54,696.82,680.87,683.11,2597630.0
1996-05-08,685.53,693.43,678.55,687.55,3053640.0
1996-05-07,704.78,710.34,685.89,687.1,4871939.0
1996-05-06,673.18,699.61,673.18,698.15,5684610.0
1996-05-03,679.63,685.95,669.43,675.13,2841959.0
1996-05-02,745.91,752.04,677.83,679.63,5009110.0
1996-04-30,759.58,770.45,706.51,708.43,6923660.0
1996-04-29,753.96,771.27,739.84,770.58,8651900.0
1996-04-26,687.41,745.8,687.41,737.87,9916160.0
1996-04-25,702.75,715.54,677.36,679.37,6619810.0
1996-04-24,658.85,692.19,658.85,692.19,7112889.0
1996-04-23,634.62,648.07,633.03,648.06,2762980.0
1996-04-22,648.93,652.04,637.41,637.41,5191769.0
1996-04-19,624.66,641.81,624.65,641.6,4085260.0
1996-04-18,614.47,622.65,611.29,622.65,1607400.0
1996-04-17,615.9,619.84,613.47,615.08,1711800.0
1996-04-16,605.31,613.03,605.27,612.36,1315059.0
1996-04-15,606.93,609.06,604.2,605.75,790856.0
1996-04-12,605.25,615.32,605.25,608.02,1495990.0
1996-04-11,600.05,604.17,597.3,604.17,955713.0
1996-04-10,599.03,603.06,598.3,600.38,948683.0
1996-04-09,601.32,601.71,597.06,598.7,819280.0
1996-04-08,604.48,608.75,598.78,602.13,1894669.0
1996-04-05,583.04,605.09,583.04,603.3,1146759.0
1996-04-04,580.4,583.9,578.9,582.53,523824.0
1996-04-03,576.61,581.56,574.99,580.18,446950.0
1996-04-02,584.1,584.15,575.92,576.23,619462.0
1996-04-01,585.58,593.82,580.99,585.44,1332329.0
1996-03-29,572.29,576.1,567.92,575.03,1048279.0
1996-03-28,581.34,581.47,572.44,572.55,990083.0
1996-03-27,581.7,581.89,575.83,581.38,637372.0
1996-03-26,589.65,590.18,582.0,582.54,842304.0
1996-03-25,590.17,592.35,588.84,589.65,934373.0
1996-03-22,588.65,590.65,585.57,589.54,847533.0
1996-03-21,589.46,593.59,588.43,588.91,1051340.0
1996-03-20,585.1,589.8,585.05,588.87,742350.0
1996-03-19,587.16,590.43,584.22,585.39,691925.0
1996-03-18,580.55,587.13,579.77,586.87,929020.0
1996-03-15,580.49,582.4,576.17,581.17,532243.0
1996-03-14,582.24,584.11,580.63,581.42,568933.0
1996-03-13,581.91,585.58,580.03,582.48,626993.0
1996-03-12,585.76,585.76,575.15,583.11,1104890.0
1996-03-11,593.61,595.18,584.72,587.72,1066350.0
1996-03-08,585.75,594.24,577.38,592.48,1288159.0
1996-03-07,575.96,588.39,575.87,588.39,1088300.0
1996-03-06,602.14,603.17,576.71,577.66,2411050.0
1996-03-05,621.53,628.03,602.6,607.17,4178189.0
1996-03-04,603.1,623.16,591.81,623.16,4350389.0
1996-02-16,553.92,571.35,553.92,570.38,1790830.0
1996-02-15,545.53,555.12,544.7,553.76,782027.0
1996-02-14,546.56,550.91,544.99,545.46,442372.0
1996-02-13,541.34,547.24,541.07,546.02,431389.0
1996-02-12,539.68,540.24,539.68,540.02,340761.0
1996-02-09,537.83,541.55,536.87,541.54,298326.0
1996-02-08,539.87,540.96,537.25,537.67,343217.0
1996-02-07,536.03,540.71,535.29,540.47,650195.0
1996-02-06,535.56,538.29,533.67,536.38,748685.0
1996-02-05,553.79,553.83,538.14,538.54,1185609.0
1996-02-02,551.55,552.51,544.44,552.51,945828.0
1996-02-01,552.85,553.85,548.95,553.23,910675.0
1996-01-31,547.75,554.89,546.3,554.04,1926609.0
1996-01-30,547.32,548.98,541.26,548.95,1099070.0
1996-01-29,541.79,546.0,541.02,545.0,1055379.0
1996-01-26,530.97,542.46,529.82,541.11,910290.0
1996-01-25,538.9,555.34,535.75,536.29,2272100.0
1996-01-24,534.76,539.51,534.76,537.69,700850.0
1996-01-23,530.33,537.44,530.31,534.41,512575.0
1996-01-22,536.45,536.5,529.11,531.38,692964.0
1996-01-19,530.19,539.27,527.85,539.2,821232.0
1996-01-18,550.03,550.06,532.82,533.02,1224140.0
1996-01-17,563.77,566.2,552.05,554.25,907274.0
1996-01-16,569.85,573.16,563.06,565.44,821401.0
1996-01-15,562.69,570.0,561.4,569.01,896976.0
1996-01-12,562.69,567.72,559.05,564.91,909258.0
1996-01-11,564.96,570.44,560.37,563.13,1128159.0
1996-01-10,570.23,570.25,557.64,565.14,1478950.0
1996-01-09,558.64,578.14,558.25,577.04,1842430.0
1996-01-08,549.93,557.19,544.03,556.3,659385.0
1996-01-05,577.37,579.79,552.94,553.2,1232379.0
1996-01-04,560.08,577.28,557.72,577.09,977108.0
1996-01-03,553.11,560.89,548.3,560.6,512425.0
1996-01-02,569.77,569.77,555.43,555.96,459993.0
1995-12-29,575.26,581.61,572.14,575.19,789075.0
1995-12-28,589.67,589.81,575.2,576.43,758539.0
1995-12-27,593.05,595.15,582.91,591.43,778835.0
1995-12-26,600.78,602.4,592.77,593.64,536462.0
1995-12-25,613.34,613.34,601.25,602.12,692849.0
1995-12-22,618.77,622.62,613.98,617.08,641556.0
1995-12-21,624.78,630.0,619.88,620.03,909073.0
1995-12-20,615.75,623.91,615.75,623.85,620889.0
1995-12-19,614.74,618.66,612.81,614.19,613343.0
1995-12-18,623.36,623.36,613.51,614.12,773718.0
1995-12-15,636.29,636.31,623.81,626.85,952186.0
1995-12-14,636.78,641.92,635.05,638.6,725827.0
1995-12-13,655.01,656.28,636.84,637.56,1381720.0
1995-12-12,640.08,659.44,628.13,654.59,1430779.0
1995-12-11,662.02,664.68,641.95,643.22,1113490.0
1995-12-08,656.47,668.71,656.35,661.99,1419220.0
1995-12-07,652.88,657.08,651.18,656.34,473620.0
1995-12-06,662.04,662.06,652.01,652.67,604752.0
1995-12-05,661.19,663.53,660.21,661.95,423222.0
1995-12-04,657.23,660.43,656.7,659.56,371646.0
1995-12-01,655.91,664.63,648.78,658.4,857495.0
1995-11-30,664.49,678.63,656.43,666.24,873629.0
1995-11-29,678.14,678.14,665.66,666.73,694512.0
1995-11-28,669.3,678.64,663.42,678.64,926378.0
1995-11-27,684.53,684.88,670.17,670.7,805279.0
1995-11-24,683.4,688.87,680.37,685.92,718549.0
1995-11-23,689.5,691.44,684.14,684.92,961887.0
1995-11-22,706.62,707.36,689.74,690.26,896584.0
1995-11-21,702.88,706.79,702.88,706.37,1086520.0
1995-11-20,699.35,704.9,695.94,702.41,787293.0
1995-11-17,708.07,710.47,703.19,704.09,1174759.0
1995-11-16,718.55,719.6,709.3,710.61,2575709.0
1995-11-15,716.79,720.81,708.36,720.81,4596960.0
1995-11-14,714.8,719.6,712.3,717.18,1165359.0
1995-11-13,735.37,735.37,714.15,716.56,1595540.0
1995-11-10,740.97,742.55,737.65,738.46,1213200.0
1995-11-09,738.47,744.86,730.17,741.45,1990159.0
1995-11-08,755.94,755.94,738.43,741.73,2497809.0
1995-11-07,767.91,767.91,758.87,760.64,1972850.0
1995-11-06,759.16,767.1,759.15,767.1,2450330.0
1995-11-03,750.23,757.82,750.23,757.81,3085840.0
1995-11-02,753.56,758.26,748.46,751.22,1976769.0
1995-11-01,745.27,757.22,740.65,752.94,3018090.0
1995-10-31,753.11,756.43,744.26,746.19,2673790.0
1995-10-30,752.51,754.53,748.63,752.4,2494300.0
1995-10-27,761.19,765.6,751.06,751.98,3543780.0
1995-10-26,789.22,791.93,761.4,761.74,6318960.0
1995-10-25,797.74,798.03,771.38,792.78,7963979.0
1995-10-24,753.85,756.64,749.08,752.84,3028359.0
1995-10-23,759.01,759.24,746.82,752.02,3779160.0
1995-10-20,727.09,755.27,724.14,755.27,3098540.0
1995-10-19,748.1,749.08,727.73,729.75,4442269.0
1995-10-18,733.1,744.95,733.1,744.95,4215839.0
1995-10-17,727.72,732.91,725.29,729.53,1846250.0
1995-10-16,729.02,733.62,723.19,728.24,2555259.0
1995-10-13,729.08,738.86,719.95,729.93,3907689.0
1995-10-12,740.55,742.25,730.51,731.14,5473039.0
1995-10-11,732.27,738.0,726.96,738.0,4119239.0
1995-10-10,731.08,748.3,729.77,735.58,3967069.0
1995-10-09,745.4,745.4,730.92,732.95,2310640.0
1995-10-06,752.65,757.63,746.32,747.52,2284940.0
1995-10-05,745.3,752.7,742.7,752.65,953866.0
1995-10-04,751.87,753.12,743.1,745.08,1181250.0
1995-09-29,738.76,750.13,738.76,750.13,1872000.0
1995-09-28,731.12,737.98,724.86,737.98,1954359.0
1995-09-27,755.06,755.86,733.88,734.83,2536769.0
1995-09-26,750.54,757.08,748.99,756.56,9378479.0
1995-09-25,757.51,757.51,744.21,750.68,1064609.0
1995-09-22,759.59,761.67,754.51,757.52,1023090.0
